200	CG_R_7_5	0	9	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	15	0	2	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1356	CG_L_7_6	38	0	0	0	17	0	0	0	36	0	88	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	0	64	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	24	0	75	0	0	0	95	0	0	0	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
982	CG_R_7_6	0	18	0	0	0	0	2	0	5	53	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	79	3	7	0	0	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	24	42	0	12	12	26	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2	0	
1700	CG_L_7_7	0	0	0	0	34	15	0	0	0	0	2	9	65	45	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	0	0	0	0	0	98	23	0	2	0	9	46	45	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	164	75	0	0	0	4	0	8	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	
206	CG_R_7_7	0	0	0	0	0	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	22	13	8	0	0	2	0	10	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3326	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	22	5	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0	0	0	62	8	89	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	17	40	13	72	36	153	0	188	44	0	0	0	0	48	28	186	2	32	7	0	0	0	12	0	38	3	11	118	116	0	20	0	0	0	48	29	19	0	0	0	0	0	10	0	5	0	0	0	37	0	0	0	7	0	3	0	3	
3088	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	27	3	18	0	0	0	0	0	0	0	8	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	54	0	0	0	0	0	0	17	0	16	7	34	77	0	98	105	155	0	0	0	0	13	175	11	203	24	0	0	0	0	0	0	0	0	0	27	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	
2568	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	22	0	0	0	0	0	0	40	16	0	15	67	13	132	0	265	65	0	0	0	0	23	43	0	20	54	10	0	0	0	0	0	0	6	6	97	123	0	5	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	10	0	0	0	0	
2122	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	3	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	129	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	25	0	0	0	0	0	0	13	7	15	0	20	79	0	90	58	269	5	0	0	0	4	4	4	2	9	40	10	0	0	0	0	0	0	0	59	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	
6134	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	7	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	13	5	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119	68	0	0	0	0	0	0	72	34	67	20	0	141	26	0	540	92	0	9	0	0	369	239	149	37	189	75	0	0	0	2	0	29	2	15	103	198	0	33	0	0	0	46	0	52	0	0	0	0	0	7	0	3	0	0	0	34	0	2	0	2	0	5	2	2	
5130	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	24	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	65	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181	171	0	0	0	0	0	0	36	77	13	79	141	0	0	0	210	273	9	2	0	0	83	326	47	0	88	30	55	0	0	0	0	0	0	0	86	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	
1352	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	90	0	65	0	0	0	0	0	5	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	153	0	132	0	26	0	0	0	44	0	0	0	0	0	24	0	4	0	19	0	0	0	0	0	0	0	0	0	55	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	
2200	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	129	0	135	0	0	0	0	0	2	0	59	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	98	0	90	0	0	0	0	0	74	0	0	0	0	0	0	0	196	0	2	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11900	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	10	0	3	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	0	0	0	0	0	0	0	0	12	12	13	5	5	0	0	0	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	364	379	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311	128	0	0	0	0	0	0	188	105	265	58	540	210	44	0	0	229	9	66	0	0	290	454	254	114	171	88	25	0	0	14	0	63	14	26	364	527	0	53	0	3	0	99	6	63	0	0	0	0	0	20	0	8	0	0	0	135	2	3	4	29	0	8	3	4	
7314	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	15	12	0	0	0	0	0	0	2	5	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	51	614	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	196	208	0	0	0	0	0	0	44	155	65	269	92	273	0	74	229	0	12	0	0	0	31	142	19	91	64	157	28	0	0	0	0	0	0	0	211	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	0	
2778	LOcC_L_4_1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	5	3	3	0	0	0	0	0	0	0	48	3	189	0	61	0	0	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0	0	0	0	5	0	9	0	0	9	12	0	8	83	0	55	17	191	8	157	17	49	0	0	0	4	5	9	4	3	6	0	2	3	0	17	9	17	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	
4612	LOcC_R_4_1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	80	3	14	0	0	0	0	3	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	2	4	0	0	0	15	4	3	0	13	4	83	0	2	0	15	9	7	0	4	11	39	3	27	0	4	0	11	0	0	45	17	37	0	26	13	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	83	0	0	0	0	0	0	0	0	0	0	3	0	0	0	58	18	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	56	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	66	0	8	0	0	293	13	123	2	341	23	79	26	21	0	3	0	36	0	22	10	7	0	34	7	18	12	91	5	33	0	0	5	3	0	9	0	6	0	11	0	7	2	14	2	2	0	3	0	20	
2806	LOcC_L_4_2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	2	2	2	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	2	2	3	0	8	0	32	0	14	0	0	0	18	0	17	0	5	0	194	0	6	0	14	0	15	0	4	0	3	0	88	0	63	0	310	0	0	0	2	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	6	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0	0	18	0	0	2	0	0	0	2	8	0	12	3	0	0	0	0	14	3	41	0	23	2	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	
5236	LOcC_R_4_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	17	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	4	0	0	0	52	0	5	0	15	0	270	0	17	0	15	0	134	0	48	0	161	0	27	0	164	0	13	0	2	0	203	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	297	0	6	0	0	0	0	2	4	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	52	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293	0	0	0	0	0	73	0	27	8	16	0	2	0	9	0	5	0	10	0	11	3	9	3	40	0	17	0	0	0	0	0	0	0	3	0	0	0	2	0	2	0	0	0	0	0	4	
7018	LOcC_L_4_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	34	54	0	0	0	0	0	0	6	0	4	0	0	0	0	0	59	9	86	6	0	3	0	0	34	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	5	0	0	0	0	0	0	34	0	21	0	0	0	56	2	0	0	0	0	0	0	0	0	23	15	17	0	0	0	0	0	0	0	27	11	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	58	0	0	0	0	0	0	0	0	0	0	0	0	43	6	0	0	2	5	0	0	0	0	0	0	0	0	0	0	47	26	0	0	0	0	0	0	48	13	23	4	369	83	24	0	290	31	55	13	0	0	0	173	246	24	323	71	0	0	0	2	10	57	69	27	96	140	3	51	0	6	45	102	153	62	2	0	10	0	3	15	0	3	3	0	0	26	4	2	5	3	0	3	4	7	
7476	LOcC_R_4_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	76	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	157	440	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	175	0	0	0	0	0	0	28	175	43	4	239	326	0	0	454	142	17	123	0	0	173	0	94	139	167	83	76	0	0	0	0	2	0	0	43	144	0	3	0	0	0	2	2	23	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	
5692	LOcC_L_4_4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	40	30	0	0	0	0	0	0	5	0	0	0	0	0	0	0	32	4	92	9	2	2	0	0	39	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	7	0	7	0	0	0	12	0	0	0	0	0	0	0	0	0	4	11	0	0	0	0	0	0	0	0	8	12	184	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	186	11	0	4	149	47	4	0	254	19	191	2	18	0	246	94	0	15	126	3	10	0	0	10	5	57	37	22	86	107	3	43	2	7	12	99	171	34	0	0	4	0	0	23	0	8	0	0	0	26	0	2	0	4	0	6	2	8	
9248	LOcC_R_4_4	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	68	0	0	0	0	0	0	3	0	3	0	0	0	0	0	2	118	3	82	0	2	0	0	5	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	9	0	0	2	4	0	0	5	49	14	0	3	7	16	235	0	0	2	6	23	7	0	3	35	55	19	11	0	0	0	2	2	0	85	181	55	371	50	32	0	0	0	2	5	35	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	8	0	0	0	0	0	0	2	0	0	0	3	0	0	0	33	97	0	0	0	0	0	0	0	0	0	0	0	0	0	231	0	0	0	144	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	2	203	20	2	37	0	0	196	114	91	8	341	0	73	24	139	15	0	31	36	20	10	2	3	5	77	5	47	17	266	2	60	10	24	23	144	14	81	0	0	8	5	3	16	0	7	3	20	0	12	6	21	5	5	0	5	7	34	
8432	LOcC_L_2_1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	23	55	0	0	0	0	0	0	18	0	3	0	0	0	0	0	15	3	34	0	4	0	0	0	30	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	45	0	51	11	6	0	148	3	0	0	3	8	24	0	2	0	118	9	158	0	0	0	2	0	2	0	117	7	212	0	21	0	0	0	0	0	10	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	51	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	161	117	0	0	0	0	0	0	0	0	0	0	4	0	27	3	0	0	11	2	0	0	0	0	0	0	0	0	0	0	177	109	0	0	0	0	0	0	32	24	54	9	189	88	19	0	171	64	157	23	0	0	323	167	126	31	0	56	139	0	0	0	19	28	46	9	99	97	5	21	6	0	62	53	82	56	2	0	16	2	9	0	2	0	11	0	0	4	18	0	21	0	0	0	14	2	
4650	LOcC_R_2_1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	5	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	5	0	6	0	0	0	16	0	0	0	2	0	3	0	2	0	8	0	0	0	4	0	2	0	0	11	6	54	0	0	0	0	0	0	0	2	4	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	86	71	0	13	0	0	0	0	0	0	0	0	2	5	0	0	44	442	0	20	0	0	0	0	0	0	0	0	0	2	0	37	0	2	0	30	0	0	0	0	3	0	0	0	0	0	135	141	0	0	0	0	0	0	7	0	10	40	75	30	0	2	88	157	17	79	2	27	71	83	3	36	56	0	52	66	0	0	0	5	0	0	55	85	0	3	0	0	0	14	0	7	0	0	0	5	0	0	0	0	0	0	0	17	0	2	0	0	0	0	0	2	
5888	LOcC_L_2_2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	2	9	3	2	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	15	0	0	0	9	0	77	0	0	0	18	0	0	0	111	0	6	0	0	22	10	0	3	0	0	0	0	0	0	35	7	36	0	9	0	0	0	2	0	4	0	0	0	0	0	7	0	0	0	0	0	2	0	172	0	0	0	0	0	5	0	391	40	57	11	0	0	0	0	47	0	0	0	0	4	0	0	217	46	0	4	0	0	0	0	0	0	0	0	0	3	0	32	0	4	0	24	0	0	0	0	0	0	0	0	0	0	227	91	0	0	0	0	0	0	0	0	0	10	0	55	0	0	25	28	49	26	0	8	0	76	10	20	139	52	0	10	2	3	23	7	7	3	8	8	26	16	23	9	72	31	38	22	6	3	38	9	33	7	6	3	32	13	8	4	51	8	8	0	0	0	50	15	
2518	LOcC_R_2_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0	11	0	4	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	3	0	7	0	0	0	6	0	0	0	10	0	3	0	2	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	148	0	4	0	0	0	14	4	267	0	294	0	0	0	0	0	0	0	0	0	0	0	0	7	49	0	2	0	0	0	0	0	0	0	0	0	19	0	25	0	3	0	53	0	0	0	0	2	0	0	0	0	0	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	16	0	0	0	10	0	66	10	0	0	0	0	0	0	0	0	0	0	2	0	2	0	4	0	29	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
