8348	CG_R_7_5	20	1150	0	132	0	32	0	198	23	426	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109	36	598	0	91	0	0	35	0	62	853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	84	0	28	0	25	0	42	
78298	CG_L_7_6	3031	584	500	0	0	0	2349	1080	6337	2887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329	0	0	0	0	0	0	0	100	0	0	0	113	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	245	21	0	704	41	419	0	393	0	1055	749	3944	2638	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	532	384	0	0	203	294	0	0	0	0	0	0	0	0	393	0	0	0	20	0	153	0	453	0	106	0	242	99	1091	0	0	0	0	0	1744	62	0	2371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	75	0	0	0	167	0	963	0	0	0	711	0	70	0	17	0	94	0	96	0	62	0	232	0	
63896	CG_R_7_6	564	1957	0	227	0	37	332	2785	3394	5245	0	22	0	0	0	0	0	19	0	0	0	0	0	0	66	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	628	0	0	0	1757	0	0	0	0	36	2155	1740	4853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	167	0	0	0	57	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	32	475	29	428	0	71	0	0	214	853	2371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	30	0	0	0	171	0	77	0	0	0	79	0	98	0	0	0	98	0	37	0	0	0	97	
4086	CG_L_7_7	0	0	0	0	39	0	0	0	0	0	0	0	365	0	268	0	0	0	472	0	59	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	546	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21670	CG_R_7_7	0	0	0	0	487	155	0	0	0	0	30	613	2118	684	408	0	0	0	137	151	0	864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	998	2526	1465	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39340	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	1262	0	4589	0	99	0	0	0	99	0	607	0	19	0	0	0	1047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3635	0	136	0	6723	0	416	0	42	0	139	0	77	0	249	0	0	0	0	0	0	0	0	0	99	0	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	51	0	61	0	0	0	0	0	
13104	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1030	0	0	0	3506	0	0	0	0	0	0	0	73	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51098	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	473	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	1090	0	3797	0	111	0	0	0	88	0	587	0	20	0	0	0	782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109	0	0	0	0	0	1350	465	0	0	162	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	573	0	0	0	0	0	582	112	0	0	0	0	0	0	3635	0	0	0	1456	156	4301	24	3101	115	76	18	218	0	57	32	19	0	901	0	201	0	0	0	0	0	112	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	29	0	0	0	56	0	71	0	0	0	18	0	
19140	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	23	0	0	0	0	0	0	0	0	67	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	452	0	0	0	0	0	1049	0	0	0	0	0	70	0	0	0	0	49	97	0	0	0	0	0	0	23	0	0	0	0	24	0	0	0	0	60	116	0	0	0	0	0	0	0	1030	0	0	0	1038	0	2128	0	802	0	0	0	0	0	269	0	33	0	84	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	
22608	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	682	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	388	0	0	0	0	0	535	121	0	0	537	0	132	0	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	294	31	0	0	0	0	0	0	136	0	1456	0	0	271	20	0	1167	50	580	0	115	0	974	0	0	0	2785	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40564	MVOcC	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	465	0	785	0	0	0	17	0	309	0	136	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	372	0	0	0	0	0	0	0	28	0	157	0	0	0	0	0	0	0	283	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	50	0	0	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	2210	0	0	0	0	159	1740	17	0	22	136	0	842	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	42	116	0	0	0	0	92	82	0	0	0	0	0	0	0	0	156	1038	271	0	0	266	255	1360	45	724	0	307	37	3389	0	81	252	2896	49	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79702	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	266	0	254	0	0	0	0	0	0	0	0	0	248	0	35	0	0	0	0	0	0	0	0	0	546	0	0	0	0	0	283	0	0	0	0	0	122	0	0	0	0	0	3878	0	7533	0	506	0	0	0	159	0	1381	0	39	0	0	0	2261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	399	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	1004	398	0	0	0	0	0	0	6723	0	4301	0	20	0	0	334	4133	366	92	0	704	0	18	0	60	0	0	0	0	0	0	0	0	0	405	0	914	0	62	0	0	0	0	0	0	0	60	0	0	0	330	20	0	0	89	0	225	107	272	0	583	0	30	0	170	0	
89742	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	326	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514	554	514	0	0	0	0	0	0	0	0	0	301	970	0	206	0	0	0	345	0	329	0	0	37	407	0	516	0	0	0	0	0	0	0	0	0	40	0	0	0	0	84	1513	51	7756	0	0	0	0	0	0	63	630	0	0	0	0	0	884	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	1838	0	0	0	0	0	0	0	0	0	0	814	934	0	0	0	0	0	293	515	653	0	162	0	0	0	0	0	0	1388	2274	0	0	0	0	0	0	0	3506	24	2128	0	266	334	0	683	7577	0	189	0	23	0	736	0	340	0	36	0	0	0	0	0	0	59	0	307	1421	0	0	0	0	0	0	0	0	0	0	0	32	372	187	0	0	17	0	50	66	181	130	265	490	267	0	23	0	
90782	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	61	0	0	0	63	208	0	0	0	0	0	0	0	0	0	0	0	0	0	916	0	0	0	0	0	0	0	378	18	944	0	0	0	0	0	0	0	68	0	424	0	51	0	0	0	0	0	0	0	0	0	481	0	0	0	0	0	450	0	0	0	0	0	269	0	0	0	0	0	2365	0	3303	0	423	0	0	0	58	0	960	0	17	0	0	0	643	0	99	0	25	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	28	0	0	0	0	0	161	0	0	0	0	0	3813	1625	22	0	146	0	73	0	0	0	0	0	1020	101	0	0	0	0	0	0	362	94	0	90	1216	0	0	0	0	0	2726	1465	0	0	0	0	0	0	416	0	3101	0	1167	255	4133	683	0	1617	2132	110	1959	72	760	144	37	0	478	56	300	0	0	0	0	0	411	0	1026	155	0	0	0	0	0	0	0	0	0	0	0	0	89	0	0	0	65	0	25	19	150	0	372	0	94	0	68	0	
119198	MVOcC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	118	0	0	0	169	483	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	788	966	788	0	0	0	0	0	0	0	0	143	723	1389	0	232	0	0	0	377	0	370	0	0	59	556	0	591	0	0	35	0	0	0	0	0	45	98	0	0	0	0	97	1609	51	2759	0	0	0	0	0	44	76	1150	0	0	0	0	0	1278	0	187	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	24	0	0	0	0	0	0	0	740	0	0	0	0	289	7326	29	0	0	0	0	91	0	0	0	0	1722	1889	0	0	0	0	24	296	791	1319	0	668	42	199	0	0	0	0	2341	4506	0	0	0	0	0	0	0	0	115	802	50	1360	366	7577	1617	0	212	782	146	491	68	779	0	38	0	465	0	51	0	0	0	0	78	29	396	2504	0	0	0	0	0	0	0	0	0	0	0	40	695	403	0	0	29	0	84	118	363	257	513	855	441	0	32	0	
38804	LOcC_L_4_1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	521	0	0	0	0	0	0	0	20	0	82	0	0	0	0	0	0	0	918	0	58	0	23	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	44	0	0	0	0	0	63	0	0	0	0	0	0	0	509	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	375	0	215	0	0	0	0	0	0	0	0	0	0	0	983	0	0	0	684	0	0	0	28	0	1740	0	0	0	0	0	195	403	17	0	405	0	635	0	242	0	0	0	153	21	0	0	0	0	0	0	21	18	0	0	267	0	0	0	0	0	201	99	0	0	0	0	0	0	42	0	76	0	580	45	92	0	2132	212	0	29	2472	20	1821	44	97	0	1785	0	928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27350	LOcC_R_4_1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	265	0	0	0	0	0	131	0	148	0	0	0	19	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	713	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	133	0	227	0	0	0	0	0	0	0	0	0	0	0	1798	0	74	0	0	0	0	0	29	0	300	0	0	0	0	63	925	0	0	0	55	0	105	0	0	0	0	0	22	0	0	0	0	0	0	0	40	0	34	23	74	0	0	0	0	42	24	0	0	0	0	0	0	0	0	18	0	0	724	0	189	110	782	29	0	0	2640	25	1611	0	239	0	1064	0	411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20028	LOcC_L_4_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	17	0	0	0	0	0	0	0	19	0	39	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	161	0	0	0	0	0	62	0	0	0	0	0	0	0	1456	0	509	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	18	0	0	0	0	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	25	0	40	0	0	0	0	0	55	191	0	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	17	0	0	0	106	0	0	0	0	0	90	65	0	0	0	0	0	0	139	0	218	0	115	0	704	0	1959	146	2472	0	0	0	197	0	90	0	0	0	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20122	LOcC_R_4_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	51	0	275	0	21	0	0	0	0	0	146	0	0	0	396	0	100	0	0	0	22	0	0	0	0	0	452	0	0	0	0	0	0	0	181	0	205	0	0	0	0	0	0	0	0	0	0	0	0	0	986	0	347	0	0	0	0	0	0	0	0	0	0	0	377	0	0	0	0	0	0	0	0	0	56	0	0	0	0	37	747	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	196	0	139	0	42	0	0	0	0	26	18	0	0	0	0	0	0	0	0	0	0	0	307	0	23	72	491	20	2640	0	0	0	578	0	242	0	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13790	LOcC_L_4_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0	271	0	0	0	0	0	305	196	0	0	128	0	71	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	131	41	0	0	0	0	0	0	77	0	57	0	974	37	18	0	760	68	1821	25	197	0	0	31	0	0	834	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36128	LOcC_R_4_3	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	562	0	932	0	0	0	19	0	389	0	225	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1472	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	64	0	0	0	0	0	0	0	0	0	0	0	269	0	0	0	0	0	0	0	0	0	693	0	0	0	0	72	481	17	0	0	128	0	379	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	28	0	87	0	0	0	0	59	33	0	0	0	0	0	0	0	73	32	269	0	3389	0	736	144	779	44	1611	0	578	31	0	0	323	0	3264	0	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1240	LOcC_L_4_4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249	0	19	0	0	0	60	0	37	0	97	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3926	LOcC_R_4_4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	0	33	0	81	0	340	0	38	0	239	0	242	0	323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22676	LOcC_L_2_1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	628	0	0	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135	0	29	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	208	0	0	0	0	0	440	0	0	0	0	0	424	66	0	0	624	0	130	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	901	0	2785	252	0	0	478	0	1785	0	0	0	834	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29658	LOcC_R_2_1	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	674	0	1131	0	0	0	22	0	445	0	249	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313	0	0	0	0	0	0	0	20	0	136	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	417	0	61	0	0	0	0	0	0	0	787	0	0	0	0	28	609	0	0	0	123	0	559	0	0	0	0	0	93	0	0	0	0	0	0	0	71	0	52	0	35	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	84	0	2896	0	36	56	465	0	1064	0	283	0	3264	0	0	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11096	LOcC_L_2_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	17	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	1191	0	0	0	88	0	0	0	173	0	331	0	0	0	0	0	381	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201	0	296	49	0	0	300	0	928	0	339	0	40	0	0	0	651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15680	LOcC_R_2_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	501	0	0	0	0	0	196	0	221	0	0	0	43	0	0	0	154	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	34	0	18	0	0	0	0	0	0	0	17	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	100	0	50	0	0	0	0	0	2247	0	909	0	0	0	0	0	43	0	101	0	0	0	0	0	313	0	0	0	34	0	260	0	0	0	0	0	89	0	0	0	0	0	0	0	516	0	481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	51	0	411	0	0	0	151	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
